time,x_d,y_d,z_d,x,y,z,ex,ey,ez
0.310241251,0.17882587647971682,-0.3542318543581804,0.3173466743371739,0.15096715151879853,-0.35737892716173036,0.317557359521611,0.02785872496091829,0.0031470728035499773,-0.00021068518443712048
0.320304899,0.17976826021598777,-0.3540363278353299,0.3173466743371739,0.15096715151879853,-0.35737892716173036,0.317557359521611,0.028801108697189243,0.003342599326400464,-0.00021068518443712048
0.330189368,0.18070225111014554,-0.3538357732112778,0.3173466743371739,0.15096715151879853,-0.35737892716173036,0.317557359521611,0.029735099591347014,0.003543153950452571,-0.00021068518443712048
0.340196146,0.1816358486017805,-0.353628477204303,0.3173466743371739,0.15096715151879853,-0.35737892716173036,0.317557359521611,0.030668697082981977,0.0037504499574273487,-0.00021068518443712048
0.350213517,0.18256705686461627,-0.35341481852325246,0.3173466743371739,0.15096715151879853,-0.35737892716173036,0.317557359521611,0.03159990534581775,0.003964108638477903,-0.00021068518443712048
0.360197992,0.183492188767635,-0.3531956384398,0.3173466743371739,0.15096715151879853,-0.35737892716173036,0.317557359521611,0.032525037248836486,0.004183288721930356,-0.00021068518443712048
0.370353553,0.1844257889023379,-0.35296735952023334,0.3173466743371739,0.15096715151879853,-0.35737892716173036,0.317557359521611,0.03345863738353938,0.004411567641497027,-0.00021068518443712048
0.38026695,0.18533308214533964,-0.35273858136875386,0.3173466743371739,0.15096715151879853,-0.35737892716173036,0.317557359521611,0.034365930626541114,0.004640345792976508,-0.00021068518443712048
0.390210012,0.1862448789535513,-0.3525016748134971,0.3173466743371739,0.15096715151879853,-0.35737892716173036,0.317557359521611,0.03527772743475277,0.004877252348233274,-0.00021068518443712048
0.400115103,0.18714910706689064,-0.35225969914344035,0.3173466743371739,0.15189924412519962,-0.3573076787343842,0.3176755296264428,0.035249862941691024,0.00504797959094383,-0.0003288552892689034
0.410111002,0.18805310741566483,-0.35201066303763373,0.3173466743371739,0.15189924412519962,-0.3573076787343842,0.3176755296264428,0.036153863290465216,0.005297015696750451,-0.0003288552892689034
0.420071208,0.18895018535010286,-0.35175637328303705,0.3173466743371739,0.15189924412519962,-0.3573076787343842,0.3176755296264428,0.03705094122490324,0.005551305451347133,-0.0003288552892689034
0.430102002,0.1898463130279869,-0.35149510407014806,0.3173466743371739,0.15189924412519962,-0.3573076787343842,0.3176755296264428,0.03794706890278729,0.005812574664236125,-0.0003288552892689034
0.44015626,0.19073763380031486,-0.3512279176104584,0.3173466743371739,0.15189924412519962,-0.3573076787343842,0.3176755296264428,0.03883838967511524,0.006079761123925775,-0.0003288552892689034
0.450040273,0.1916139930373725,-0.35095796582105676,0.3173466743371739,0.15189924412519962,-0.3573076787343842,0.3176755296264428,0.03971474891217289,0.006349712913327421,-0.0003288552892689034
0.460115913,0.1924994036334644,-0.35067778370947644,0.3173466743371739,0.15189924412519962,-0.3573076787343842,0.3176755296264428,0.04060015950826479,0.006629895024907739,-0.0003288552892689034
0.470112531,0.19337160977128715,-0.35039432075041094,0.3173466743371739,0.15189924412519962,-0.3573076787343842,0.3176755296264428,0.04147236564608753,0.006913357983973245,-0.0003288552892689034
0.480135409,0.19424157399257913,-0.35010406054515125,0.3173466743371739,0.15189924412519962,-0.3573076787343842,0.3176755296264428,0.04234232986737951,0.00720361818923293,-0.0003288552892689034
0.490100672,0.1951031622806646,-0.34980903159294646,0.3173466743371739,0.15189924412519962,-0.3573076787343842,0.3176755296264428,0.04320391815546498,0.00749864714143772,-0.0003288552892689034
0.500275623,0.19596305253280372,-0.34950691777783727,0.3173466743371739,0.15222780380652676,-0.35754051832780465,0.3179683409085617,0.04373524872627696,0.008033600549967379,-0.0006216665713877911
0.5100617,0.1968077304116873,-0.34920252759280246,0.3173466743371739,0.15222780380652676,-0.35754051832780465,0.3179683409085617,0.04457992660516055,0.008337990735002188,-0.0006216665713877911
0.520119721,0.1976558964268636,-0.3488891084144136,0.3173466743371739,0.15222780380652676,-0.35754051832780465,0.3179683409085617,0.04542809262033684,0.008651409913391028,-0.0006216665713877911
0.53022581,0.19849823075146802,-0.34856995736084784,0.3173466743371739,0.15222780380652676,-0.35754051832780465,0.3179683409085617,0.04627042694494127,0.008970560966956809,-0.0006216665713877911
0.540090275,0.19932770801589667,-0.34824781412133876,0.3173466743371739,0.15222780380652676,-0.35754051832780465,0.3179683409085617,0.04709990420936991,0.009292704206465885,-0.0006216665713877911
0.550074345,0.20015355727258688,-0.3479191389208455,0.3173466743371739,0.15222780380652676,-0.35754051832780465,0.3179683409085617,0.04792575346606012,0.009621379406959119,-0.0006216665713877911
0.560135207,0.2009767724514802,-0.34758342940206055,0.3173466743371739,0.15222780380652676,-0.35754051832780465,0.3179683409085617,0.048748968644953455,0.009957088925744095,-0.0006216665713877911
0.57009071,0.2017890961562263,-0.3472440486363436,0.3173466743371739,0.15222780380652676,-0.35754051832780465,0.3179683409085617,0.049561292349699554,0.01029646969146103,-0.0006216665713877911
0.580133244,0.20260032151285712,-0.3468968729523604,0.3173466743371739,0.15222780380652676,-0.35754051832780465,0.3179683409085617,0.05037251770633036,0.010643645375444266,-0.0006216665713877911
0.590048569,0.20339391926384232,-0.34654904605216774,0.3173466743371739,0.15222780380652676,-0.35754051832780465,0.3179683409085617,0.05116611545731556,0.010991472275636904,-0.0006216665713877911
0.600114775,0.20419461185255566,-0.34618966913148663,0.3173466743371739,0.15314954409504924,-0.35733412766861805,0.3180190586678852,0.05104506775750642,0.011144458537131419,-0.0006723843307113175
0.610055956,0.20497783980589532,-0.34582969777239,0.3173466743371739,0.15314954409504924,-0.35733412766861805,0.3180190586678852,0.05182829571084607,0.011504429896228074,-0.0006723843307113175
0.620105785,0.20576081974744592,-0.3454612633525919,0.3173466743371739,0.15314954409504924,-0.35733412766861805,0.3180190586678852,0.05261127565239668,0.011872864316026133,-0.0006723843307113175
0.630118148,0.206536494533063,-0.3450875606695848,0.3173466743371739,0.15314954409504924,-0.35733412766861805,0.3180190586678852,0.05338695043801375,0.01224656699903326,-0.0006723843307113175
0.640143644,0.207302971584001,-0.34470952007780153,0.3173466743371739,0.15314954409504924,-0.35733412766861805,0.3180190586678852,0.054153427488951744,0.012624607590816517,-0.0006723843307113175
0.650071519,0.20805972543278056,-0.3443274589245165,0.3173466743371739,0.15314954409504924,-0.35733412766861805,0.3180190586678852,0.05491018133773132,0.013006668744101557,-0.0006723843307113175
0.660121979,0.20881350103486446,-0.3439379174017766,0.3173466743371739,0.15314954409504924,-0.35733412766861805,0.3180190586678852,0.05566395693981521,0.013396210266841457,-0.0006723843307113175
0.670108978,0.20955797353384356,-0.34354409746485765,0.3173466743371739,0.15314954409504924,-0.35733412766861805,0.3180190586678852,0.056408429438794316,0.013790030203760406,-0.0006723843307113175
0.680170731,0.21029585466561085,-0.3431445582120311,0.3173466743371739,0.15314954409504924,-0.35733412766861805,0.3180190586678852,0.057146310570561604,0.014189569456586948,-0.0006723843307113175
0.690218025,0.21102666046890353,-0.34273950920699087,0.3173466743371739,0.15314954409504924,-0.35733412766861805,0.3180190586678852,0.05787711637385429,0.014594618461627185,-0.0006723843307113175
0.700406484,0.2117664463352052,-0.3423196828817697,0.3173466743371739,0.1536786330265986,-0.35736983477284345,0.3182374643336934,0.0580878133086066,0.015050151891073726,-0.000890789996519481
0.710096907,0.21245864400844194,-0.34191761641583257,0.3173466743371739,0.1536786330265986,-0.35736983477284345,0.3182374643336934,0.05878001098184335,0.015452218357010883,-0.000890789996519481
0.720791515,0.21316275518047617,-0.3414991257325389,0.3173466743371739,0.1536786330265986,-0.35736983477284345,0.3182374643336934,0.05948412215387758,0.015870709040304576,-0.000890789996519481
0.730076964,0.21386103566950992,-0.34107428504031134,0.3173466743371739,0.1536786330265986,-0.35736983477284345,0.3182374643336934,0.06018240264291133,0.01629554973253211,-0.000890789996519481
0.740308733,0.21456411758948807,-0.3406362684535554,0.3173466743371739,0.1536786330265986,-0.35736983477284345,0.3182374643336934,0.060885484562889475,0.016733566319288073,-0.000890789996519481
0.750211556,0.2152368144674153,-0.3402071722019754,0.3173466743371739,0.1536786330265986,-0.35736983477284345,0.3182374643336934,0.061558181440816706,0.01716266257086807,-0.000890789996519481
0.760285913,0.2159120790913014,-0.33976619873802727,0.3173466743371739,0.1536786330265986,-0.35736983477284345,0.3182374643336934,0.062233446064702796,0.017603636034816184,-0.000890789996519481
0.770438622,0.21658583327830527,-0.3393155680880606,0.3173466743371739,0.1536786330265986,-0.35736983477284345,0.3182374643336934,0.06290720025170668,0.018054266684782827,-0.000890789996519481
0.780249616,0.21723105835515835,-0.33887363506595863,0.3173466743371739,0.1536786330265986,-0.35736983477284345,0.3182374643336934,0.06355242532855976,0.01849619970688482,-0.000890789996519481
0.790719064,0.21790544829639405,-0.33840039561152796,0.3173466743371739,0.1536786330265986,-0.35736983477284345,0.3182374643336934,0.06422681526979546,0.018969439161315493,-0.000890789996519481
0.800052241,0.21850916351905678,-0.3379664990226549,0.3173466743371739,0.15440160514150986,-0.35717923883463976,0.3183439889646981,0.06410755837754692,0.019212739811984847,-0.0009973146275242262
0.810125553,0.219141994959398,-0.33750081282280275,0.3173466743371739,0.15440160514150986,-0.35717923883463976,0.3183439889646981,0.06474038981788816,0.019678426011837002,-0.0009973146275242262
0.820103722,0.2197630723956514,-0.337032474558655,0.3173466743371739,0.15440160514150986,-0.35717923883463976,0.3183439889646981,0.06536146725414155,0.020146764275984774,-0.0009973146275242262
0.830276278,0.22038215748879475,-0.33655396748268884,0.3173466743371739,0.15440160514150986,-0.35717923883463976,0.3183439889646981,0.0659805523472849,0.020625271351950913,-0.0009973146275242262
0.8400932,0.22097665234422395,-0.3360829687663782,0.3173466743371739,0.15440160514150986,-0.35717923883463976,0.3183439889646981,0.0665750472027141,0.021096270068261536,-0.0009973146275242262
0.850258551,0.22157998071854731,-0.3355928795983033,0.3173466743371739,0.15440160514150986,-0.35717923883463976,0.3183439889646981,0.06717837557703746,0.02158635923633645,-0.0009973146275242262
0.860086768,0.22215457698320362,-0.3351142313789362,0.3173466743371739,0.15440160514150986,-0.35717923883463976,0.3183439889646981,0.06775297184169377,0.022065007455703556,-0.0009973146275242262
0.870108781,0.22273061198582111,-0.3346221243880576,0.3173466743371739,0.15440160514150986,-0.35717923883463976,0.3183439889646981,0.06832900684431126,0.02255711444658215,-0.0009973146275242262
0.880105472,0.22329551720802562,-0.3341269685944575,0.3173466743371739,0.15440160514150986,-0.35717923883463976,0.3183439889646981,0.06889391206651577,0.02305227024018225,-0.0009973146275242262
0.890082944,0.2238508927901684,-0.3336273783936111,0.3173466743371739,0.15440160514150986,-0.35717923883463976,0.3183439889646981,0.06944928764865854,0.023551860441028638,-0.0009973146275242262
0.900086624,0.22439729680868012,-0.33312278834505843,0.3173466743371739,0.1549076343864046,-0.3571613433866675,0.3185130283371314,0.06948966242227553,0.024038555041609067,-0.0011663539999575145
0.910119923,0.22493491861136486,-0.3326129227047864,0.3173466743371739,0.1549076343864046,-0.3571613433866675,0.3185130283371314,0.07002728422496027,0.024548420681881122,-0.0011663539999575145
0.920130497,0.22546136558174493,-0.3321000232828566,0.3173466743371739,0.1549076343864046,-0.3571613433866675,0.3185130283371314,0.07055373119534034,0.025061320103810902,-0.0011663539999575145
0.930055069,0.22597569328958117,-0.33158510999814983,0.3173466743371739,0.1549076343864046,-0.3571613433866675,0.3185130283371314,0.07106805890317658,0.025576233388517666,-0.0011663539999575145
0.940097352,0.22648398864029162,-0.33106197290328515,0.3173466743371739,0.1549076343864046,-0.3571613433866675,0.3185130283371314,0.07157635425388703,0.026099370483382345,-0.0011663539999575145
0.950081885,0.22698013878975304,-0.33053677875394266,0.3173466743371739,0.1549076343864046,-0.3571613433866675,0.3185130283371314,0.07207250440334845,0.026624564632724834,-0.0011663539999575145
0.960314044,0.22747226895870415,-0.33000068514742104,0.3173466743371739,0.1549076343864046,-0.3571613433866675,0.3185130283371314,0.07256463457229956,0.02716065823924646,-0.0011663539999575145
0.970827796,0.22797362468360036,-0.3294379363920936,0.3173466743371739,0.1549076343864046,-0.3571613433866675,0.3185130283371314,0.07306599029719577,0.027723406994573874,-0.0011663539999575145
0.980315332,0.22841428557559926,-0.32892849672637686,0.3173466743371739,0.1549076343864046,-0.3571613433866675,0.3185130283371314,0.07350665118919467,0.028232846660290634,-0.0011663539999575145
0.990204223,0.22886721616187383,-0.3283893775755372,0.3173466743371739,0.1549076343864046,-0.3571613433866675,0.3185130283371314,0.07395958177546924,0.028771965811130285,-0.0011663539999575145
1.000106344,0.22931017282279853,-0.3278458255919007,0.3173466743371739,0.1555586202880102,-0.3569854226628917,0.31858750286334536,0.07375155253478832,0.029139597070991008,-0.0012408285261714669
1.010183273,0.22974656882669459,-0.3272933427765188,0.3173466743371739,0.1555586202880102,-0.3569854226628917,0.31858750286334536,0.07418794853868438,0.029692079886372902,-0.0012408285261714669
1.020136105,0.23016847806856003,-0.32674190078649673,0.3173466743371739,0.1555586202880102,-0.3569854226628917,0.31858750286334536,0.07460985778054982,0.030243521876394952,-0.0012408285261714669
1.030099337,0.23058143118539365,-0.32618433907524447,0.3173466743371739,0.1555586202880102,-0.3569854226628917,0.31858750286334536,0.07502281089738344,0.030801083587647216,-0.0012408285261714669
1.040127078,0.23098389761599136,-0.3256225260515567,0.3173466743371739,0.1555586202880102,-0.3569854226628917,0.31858750286334536,0.07542527732798116,0.031362896611334956,-0.0012408285261714669
1.050158453,0.23137689890347518,-0.32505484147266694,0.3173466743371739,0.1555586202880102,-0.3569854226628917,0.31858750286334536,0.07581827861546497,0.03193058119022474,-0.0012408285261714669
1.060103089,0.23175543233280038,-0.3244886009579492,0.3173466743371739,0.1555586202880102,-0.3569854226628917,0.31858750286334536,0.07619681204479017,0.0324968217049425,-0.0012408285261714669
1.070100648,0.2321249890328541,-0.32391563138887147,0.3173466743371739,0.1555586202880102,-0.3569854226628917,0.31858750286334536,0.0765663687448439,0.03306979127402021,-0.0012408285261714669
1.080208575,0.23248511080185175,-0.3233362503285168,0.3173466743371739,0.1555586202880102,-0.3569854226628917,0.31858750286334536,0.07692649051384154,0.033649172334374866,-0.0012408285261714669
1.090220514,0.2328329266293666,-0.3227549369065178,0.3173466743371739,0.1555586202880102,-0.3569854226628917,0.31858750286334536,0.0772743063413564,0.034230485756373885,-0.0012408285261714669
1.10009813,0.2331653656414689,-0.3221772508277089,0.3173466743371739,0.15633080311817427,-0.3563142829179955,0.31825313128202515,0.07683456252329462,0.03413703209028657,-0.0009064569448512527
1.110137912,0.23349029439719465,-0.32158947043610037,0.3173466743371739,0.15633080311817427,-0.3563142829179955,0.31825313128202515,0.07715949127902039,0.03472481248189513,-0.0009064569448512527
1.120105297,0.2338029246751977,-0.32099986083569465,0.3173466743371739,0.15633080311817427,-0.3563142829179955,0.31825313128202515,0.07747212155702343,0.035314422082300845,-0.0009064569448512527
1.130092355,0.23410385583175033,-0.3204073316543466,0.3173466743371739,0.15633080311817427,-0.3563142829179955,0.31825313128202515,0.07777305271357607,0.0359069512636489,-0.0009064569448512527
1.14011056,0.23439418204725326,-0.31980953616120067,0.3173466743371739,0.15633080311817427,-0.3563142829179955,0.31825313128202515,0.078063378929079,0.036504746756794826,-0.0009064569448512527
1.150124453,0.23467268581052608,-0.3192087705641721,0.3173466743371739,0.15633080311817427,-0.3563142829179955,0.31825313128202515,0.07834188269235182,0.03710551235382342,-0.0009064569448512527
1.160080926,0.2349376685173095,-0.3186089091849424,0.3173466743371739,0.15633080311817427,-0.3563142829179955,0.31825313128202515,0.07860686539913522,0.037705373733053105,-0.0009064569448512527
1.170554401,0.2351960145703823,-0.3179936600067797,0.3173466743371739,0.15633080311817427,-0.3563142829179955,0.31825313128202515,0.07886521145220804,0.038320622911215796,-0.0009064569448512527
1.180334293,0.2354370379997492,-0.3173884270514905,0.3173466743371739,0.15633080311817427,-0.3563142829179955,0.31825313128202515,0.07910623488157492,0.03892585586650499,-0.0009064569448512527
1.190194095,0.2356685155396801,-0.3167741461539116,0.3173466743371739,0.15633080311817427,-0.3563142829179955,0.31825313128202515,0.07933771242150583,0.03954013676408391,-0.0009064569448512527
1.200133381,0.235886382315184,-0.3161613477818834,0.3173466743371739,0.15708230354676123,-0.35566241560849554,0.3182095080606461,0.07880407876842277,0.03950106782661217,-0.0008628337234721783
1.210089905,0.2360926170697717,-0.3155446479196307,0.3173466743371739,0.15708230354676123,-0.35566241560849554,0.3182095080606461,0.07901031352301047,0.040117767688864825,-0.0008628337234721783
1.220108729,0.23628740797185233,-0.31492306158521344,0.3173466743371739,0.15708230354676123,-0.35566241560849554,0.3182095080606461,0.0792051044250911,0.040739354023282104,-0.0008628337234721783
1.230122434,0.23647040154482507,-0.3142972223840872,0.3173466743371739,0.15708230354676123,-0.35566241560849554,0.3182095080606461,0.07938809799806384,0.04136519322440835,-0.0008628337234721783
1.240113016,0.2366405036859422,-0.31367079344705406,0.3173466743371739,0.15708230354676123,-0.35566241560849554,0.3182095080606461,0.07955820013918097,0.04199162216144148,-0.0008628337234721783
1.250047115,0.23679787929543988,-0.31304345190210714,0.3173466743371739,0.15708230354676123,-0.35566241560849554,0.3182095080606461,0.07971557574867866,0.0426189637063884,-0.0008628337234721783
1.26011249,0.23694417623675318,-0.312407990811714,0.3173466743371739,0.15708230354676123,-0.35566241560849554,0.3182095080606461,0.07986187268999195,0.04325442479678154,-0.0008628337234721783
1.270130249,0.23707733565208206,-0.31177280331323837,0.3173466743371739,0.15708230354676123,-0.35566241560849554,0.3182095080606461,0.07999503210532083,0.043889612295257174,-0.0008628337234721783
1.280099459,0.2371977965727242,-0.3111361548206852,0.3173466743371739,0.15708230354676123,-0.35566241560849554,0.3182095080606461,0.08011549302596296,0.04452626078781036,-0.0008628337234721783
1.290087607,0.2373058956013484,-0.3104960360776178,0.3173466743371739,0.15708230354676123,-0.35566241560849554,0.3182095080606461,0.08022359205458718,0.045166379530877765,-0.0008628337234721783
1.300131333,0.23740141072218462,-0.3098532687573742,0.3173466743371739,0.1576826693976032,-0.35495030685161555,0.3180546573606956,0.07971874132458143,0.04509703809424137,-0.0007079830235217077
1.310131648,0.23748448323716304,-0.30920613808204345,0.3173466743371739,0.1576826693976032,-0.35495030685161555,0.3180546573606956,0.07980181383955984,0.0457441687695721,-0.0007079830235217077
1.320115343,0.23755442581856623,-0.30855992907201524,0.3173466743371739,0.1576826693976032,-0.35495030685161555,0.3180546573606956,0.07987175642096303,0.04639037777960031,-0.0007079830235217077
1.330104106,0.23761167021540702,-0.30791099283107265,0.3173466743371739,0.1576826693976032,-0.35495030685161555,0.3180546573606956,0.07992900081780382,0.0470393140205429,-0.0007079830235217077
1.340099757,0.23765622755166738,-0.3072578214513183,0.3173466743371739,0.1576826693976032,-0.35495030685161555,0.3180546573606956,0.07997355815406418,0.047692485400297246,-0.0007079830235217077
1.350079177,0.23768779580402766,-0.30660385530727463,0.3173466743371739,0.1576826693976032,-0.35495030685161555,0.3180546573606956,0.08000512640642446,0.04834645154434092,-0.0007079830235217077
1.360172093,0.23770651056471234,-0.3059434732600426,0.3173466743371739,0.1576826693976032,-0.35495030685161555,0.3180546573606956,0.08002384116710914,0.04900683359157293,-0.0007079830235217077
1.37010482,0.23771208085338413,-0.30528750004470384,0.3173466743371739,0.1576826693976032,-0.35495030685161555,0.3180546573606956,0.08002941145578094,0.04966280680691171,-0.0007079830235217077
1.380085201,0.23770467194256484,-0.3046279926176191,0.3173466743371739,0.1576826693976032,-0.35495030685161555,0.3180546573606956,0.08002200254496164,0.05032231423399647,-0.0007079830235217077
1.390117521,0.23768410241551577,-0.3039639750488502,0.3173466743371739,0.1576826693976032,-0.35495030685161555,0.3180546573606956,0.08000143301791257,0.05098633180276535,-0.0007079830235217077
1.400095804,0.2376504453662739,-0.30330000182296274,0.3173466743371739,0.15810060507637674,-0.35416789817185124,0.3179046220523548,0.07954984028989714,0.0508678963488885,-0.0005579477151809176
1.410118222,0.23760345540563402,-0.3026322271213209,0.3173466743371739,0.15810060507637674,-0.35416789817185124,0.3179046220523548,0.07950285032925727,0.05153567105053036,-0.0005579477151809176
1.420109939,0.23754337682185322,-0.3019647753499666,0.3173466743371739,0.15810060507637674,-0.35416789817185124,0.3179046220523548,0.07944277174547648,0.05220312282188466,-0.0005579477151809176
1.430125674,0.23746990212471075,-0.30129446976704993,0.3173466743371739,0.15810060507637674,-0.35416789817185124,0.3179046220523548,0.07936929704833401,0.052873428404801304,-0.0005579477151809176
1.440047636,0.2373835589292791,-0.3006259608976988,0.3173466743371739,0.15810060507637674,-0.35416789817185124,0.3179046220523548,0.07928295385290235,0.05354193727415246,-0.0005579477151809176
1.450083537,0.2372829623780977,-0.29994955999824696,0.3173466743371739,0.15810060507637674,-0.35416789817185124,0.3179046220523548,0.07918235730172096,0.054218338173604275,-0.0005579477151809176
1.460114115,0.23716936763991067,-0.29927468258016016,0.3173466743371739,0.15810060507637674,-0.35416789817185124,0.3179046220523548,0.07906876256353393,0.05489321559169108,-0.0005579477151809176
1.470095244,0.23704220689431643,-0.2985978100828327,0.3173466743371739,0.15810060507637674,-0.35416789817185124,0.3179046220523548,0.07894160181793969,0.05557008808901853,-0.0005579477151809176
1.480092915,0.23690172839855075,-0.2979204658799147,0.3173466743371739,0.15810060507637674,-0.35416789817185124,0.3179046220523548,0.07880112332217401,0.05624743229193652,-0.0005579477151809176
1.490092097,0.23674746059560126,-0.2972406448008827,0.3173466743371739,0.15810060507637674,-0.35416789817185124,0.3179046220523548,0.07864685551922451,0.056927253370968545,-0.0005579477151809176
1.500081189,0.23658001277078067,-0.29656118591322694,0.3173466743371739,0.1583640620770278,-0.353346522143467,0.31773536744451036,0.07821595069375287,0.05678533623024007,-0.00038869310733646856
1.510109254,0.23639808970195797,-0.29587723048276693,0.3173466743371739,0.1583640620770278,-0.353346522143467,0.31773536744451036,0.07803402762493017,0.057469291660700084,-0.00038869310733646856
1.520085949,0.23620318764457893,-0.2951946715971793,0.3173466743371739,0.1583640620770278,-0.353346522143467,0.31773536744451036,0.07783912556755113,0.05815185054628769,-0.00038869310733646856
1.530151277,0.23599346842079427,-0.2945073608526697,0.3173466743371739,0.1583640620770278,-0.353346522143467,0.31773536744451036,0.07762940634376647,0.058839161290797304,-0.00038869310733646856
1.54012048,0.23577109418701195,-0.2938225598270321,0.3173466743371739,0.1583640620770278,-0.353346522143467,0.31773536744451036,0.07740703210998415,0.05952396231643492,-0.00038869310733646856
1.550073997,0.23553538266454246,-0.2931379012559053,0.3173466743371739,0.1583640620770278,-0.353346522143467,0.31773536744451036,0.07717132058751466,0.06020862088756174,-0.00038869310733646856
1.560100258,0.2352850253521746,-0.292449847808168,0.3173466743371739,0.1583640620770278,-0.353346522143467,0.31773536744451036,0.0769209632751468,0.060896674335298995,-0.00038869310733646856
1.570091953,0.2350206185113568,-0.29176042072068953,0.3173466743371739,0.1583640620770278,-0.353346522143467,0.31773536744451036,0.076656556434329,0.061586101422777484,-0.00038869310733646856
1.580079949,0.23474327522226462,-0.2910725175618382,0.3173466743371739,0.1583640620770278,-0.353346522143467,0.31773536744451036,0.07637921314523682,0.062274004581628795,-0.00038869310733646856
1.59012205,0.23445027689955994,-0.29037966244529523,0.3173466743371739,0.1583640620770278,-0.353346522143467,0.31773536744451036,0.07608621482253214,0.06296685969817178,-0.00038869310733646856
1.600058989,0.2341458092974301,-0.2896917761390685,0.3173466743371739,0.15844372944996804,-0.35246253306302966,0.3175925747341698,0.07570207984746205,0.06277075692396117,-0.0002459003969959017
1.610073151,0.23382568925874495,-0.28899940657428747,0.3173466743371739,0.15844372944996804,-0.35246253306302966,0.3175925747341698,0.0753819598087769,0.0634631264887422,-0.0002459003969959017
1.620129601,0.23349023361680243,-0.2883037750758721,0.3173466743371739,0.15844372944996804,-0.35246253306302966,0.3175925747341698,0.0750465041668344,0.06415875798715753,-0.0002459003969959017
1.630097726,0.2331430730045141,-0.2876123941679199,0.3173466743371739,0.15844372944996804,-0.35246253306302966,0.3175925747341698,0.07469934355454605,0.06485013889510977,-0.0002459003969959017
1.640070286,0.23278164819712088,-0.286920023869764,0.3173466743371739,0.15844372944996804,-0.35246253306302966,0.3175925747341698,0.07433791874715284,0.06554250919326565,-0.0002459003969959017
1.650282843,0.23240086212843464,-0.28621759188561785,0.3173466743371739,0.15844372944996804,-0.35246253306302966,0.3175925747341698,0.0739571326784666,0.06624494117741181,-0.0002459003969959017
1.660113685,0.23201437375048323,-0.28553008644532013,0.3173466743371739,0.15844372944996804,-0.35246253306302966,0.3175925747341698,0.07357064430051519,0.06693244661770953,-0.0002459003969959017
1.670069299,0.23161081782462792,-0.28483686349132814,0.3173466743371739,0.15844372944996804,-0.35246253306302966,0.3175925747341698,0.07316708837465988,0.06762566957170152,-0.0002459003969959017
1.680224692,0.23118919208508704,-0.28413691624635157,0.3173466743371739,0.15844372944996804,-0.35246253306302966,0.3175925747341698,0.072745462635119,0.06832561681667809,-0.0002459003969959017
1.690103044,0.23075817171198504,-0.28344467209642815,0.3173466743371739,0.15844372944996804,-0.35246253306302966,0.3175925747341698,0.072314442262017,0.06901786096660151,-0.0002459003969959017
1.700056399,0.23031297610111795,-0.28275216849892354,0.3173466743371739,0.15839403098684482,-0.3515157432649515,0.31739345559881327,0.07191894511427313,0.06876357476602796,-4.678126163937257e-05
1.710103961,0.22985005498519517,-0.28205423535045415,0.3173466743371739,0.15839403098684482,-0.3515157432649515,0.31739345559881327,0.07145602399835035,0.06946150791449734,-4.678126163937257e-05
1.720108323,0.22937417043172267,-0.2813582975242331,0.3173466743371739,0.15839403098684482,-0.3515157432649515,0.31739345559881327,0.07098013944487785,0.07015744574071842,-4.678126163937257e-05
1.730098866,0.22888434537479174,-0.2806629021208262,0.3173466743371739,0.15839403098684482,-0.3515157432649515,0.31739345559881327,0.07049031438794692,0.07085284114412532,-4.678126163937257e-05
1.740108708,0.2283808804250965,-0.2799685017233786,0.3173466743371739,0.15839403098684482,-0.3515157432649515,0.31739345559881327,0.06998684943825167,0.07154724154157288,-4.678126163937257e-05
1.750097026,0.22786178815466607,-0.279272478693637,0.3173466743371739,0.15839403098684482,-0.3515157432649515,0.31739345559881327,0.06946775716782125,0.07224326457131447,-4.678126163937257e-05
1.760059971,0.22733082689198336,-0.27857989565989,0.3173466743371739,0.15839403098684482,-0.3515157432649515,0.31739345559881327,0.06893679590513854,0.0729358476050615,-4.678126163937257e-05
1.770136344,0.226780981495392,-0.27788179047192973,0.3173466743371739,0.15839403098684482,-0.3515157432649515,0.31739345559881327,0.06838695050854718,0.07363395279302176,-4.678126163937257e-05
1.780121377,0.22621951604105217,-0.2771875575673687,0.3173466743371739,0.15839403098684482,-0.3515157432649515,0.31739345559881327,0.06782548505420735,0.07432818569758282,-4.678126163937257e-05
1.790108504,0.22564455532445749,-0.2764947780304763,0.3173466743371739,0.15839403098684482,-0.3515157432649515,0.31739345559881327,0.06725052433761267,0.07502096523447521,-4.678126163937257e-05
1.800076995,0.22505528259659566,-0.27580250329250683,0.3173466743371739,0.15834425726586115,-0.35106601370627166,0.3174188246949297,0.0667110253307345,0.07526351041376483,-7.215035775581802e-05
1.810347776,0.22444525509378493,-0.27510351321380416,0.3173466743371739,0.15834425726586115,-0.35106601370627166,0.3174188246949297,0.06610099782792378,0.0759625004924675,-7.215035775581802e-05
1.820117,0.22382973082313445,-0.27441525844400394,0.3173466743371739,0.15834425726586115,-0.35106601370627166,0.3174188246949297,0.0654854735572733,0.07665075526226772,-7.215035775581802e-05
1.83010353,0.22319699221848813,-0.2737244586363835,0.3173466743371739,0.15834425726586115,-0.35106601370627166,0.3174188246949297,0.06485273495262697,0.07734155506988816,-7.215035775581802e-05
